5.000000000000000000e+00 1.000000000000000000e+00
1.500000000000000000e+01 2.839095996116520837e+01
2.500000000000000000e+01 3.592023382207194260e+01
3.500000000000000000e+01 7.000000000000000000e+00
4.500000000000000000e+01 2.244563484413505350e+01
5.500000000000000000e+01 5.848009549468406476e+01
6.500000000000000000e+01 5.944936292541387957e+01
7.500000000000000000e+01 8.763041539245750755e+01
8.500000000000000000e+01 7.661478457972407341e+01
9.500000000000000000e+01 6.029858971864450723e+01
1.050000000000000000e+02 7.768801543275802146e+01
1.150000000000000000e+02 1.089516531398985535e+02
1.250000000000000000e+02 1.275802132934331894e+02
1.350000000000000000e+02 1.442570154675340746e+02
1.450000000000000000e+02 1.362037287211569492e+02
1.550000000000000000e+02 1.856026028394699097e+02
1.650000000000000000e+02 1.964921178817749023e+02
1.750000000000000000e+02 3.135010948181152344e+02
1.850000000000000000e+02 4.008269758224487305e+02
1.950000000000000000e+02 4.180812240839004517e+02
2.050000000000000000e+02 3.364786243438720703e+02
2.150000000000000000e+02 3.400228655338287354e+02
2.250000000000000000e+02 3.189474217891693115e+02
2.350000000000000000e+02 3.305263278484344482e+02
2.450000000000000000e+02 2.789030237197875977e+02
2.550000000000000000e+02 2.720750379562377930e+02
2.650000000000000000e+02 2.799267754554748535e+02
2.750000000000000000e+02 2.750747556686401367e+02
2.850000000000000000e+02 2.484395791292190552e+02
2.950000000000000000e+02 1.908777272701263428e+02
3.050000000000000000e+02 2.036854776144027710e+02
3.150000000000000000e+02 1.856769660711288452e+02
3.250000000000000000e+02 1.546621305085718632e+02
3.350000000000000000e+02 1.537602240608539432e+02
3.450000000000000000e+02 1.167783082025125623e+02
3.550000000000000000e+02 5.708878392064907814e+01
3.650000000000000000e+02 4.551888668253138803e+01
3.750000000000000000e+02 2.898484361997725500e+01
3.850000000000000000e+02 3.670285650055133431e+01
3.950000000000000000e+02 4.191736619547009468e+01
4.050000000000000000e+02 3.810387778588673768e+01
4.150000000000000000e+02 3.138137967745075230e+01
4.250000000000000000e+02 3.705386676661024126e+01
4.350000000000000000e+02 4.310642118234697762e+01
4.450000000000000000e+02 2.263341596744166395e+01
4.550000000000000000e+02 4.225043676763006317e+01
4.650000000000000000e+02 3.224495846594124515e+01
4.750000000000000000e+02 3.769508063219836913e+01
4.850000000000000000e+02 3.162260561426895933e+01
4.950000000000000000e+02 4.051173270933250592e+01
5.050000000000000000e+02 3.567034267386486590e+01
5.150000000000000000e+02 3.943186603114008904e+01
5.250000000000000000e+02 3.460428244454669766e+01
5.350000000000000000e+02 2.313301932951435447e+01
5.450000000000000000e+02 2.703632831810773496e+01
5.550000000000000000e+02 2.371426940383389592e+01
5.650000000000000000e+02 1.938047307457600255e+01
5.750000000000000000e+02 2.418150823943574323e+01
5.850000000000000000e+02 3.049094847612286685e+01
5.950000000000000000e+02 2.936336279561510310e+01
6.050000000000000000e+02 2.819079429674820858e+01
6.150000000000000000e+02 2.056536501727532595e+01
6.250000000000000000e+02 1.185533270875430389e+01
6.350000000000000000e+02 2.142981698267976753e+01
6.450000000000000000e+02 2.707620898424647748e+01
6.550000000000000000e+02 2.800001071766018867e+01
6.650000000000000000e+02 1.827576273730369394e+01
6.750000000000000000e+02 2.274884922055238690e+01
6.850000000000000000e+02 1.850733602544647738e+01
6.950000000000000000e+02 1.814240073775906126e+01
7.050000000000000000e+02 1.072702758545335655e+01
7.150000000000000000e+02 1.533252468285066072e+01
7.250000000000000000e+02 1.813181309257379326e+01
7.350000000000000000e+02 1.367585428014581339e+01
7.450000000000000000e+02 1.732013968374910107e+01
7.550000000000000000e+02 1.154419432720169425e+01
7.650000000000000000e+02 2.057317706383764744e+01
7.750000000000000000e+02 8.678598514120835716e+00
7.850000000000000000e+02 1.746042797704467375e+01
7.950000000000000000e+02 7.744981214375002310e+00
8.050000000000000000e+02 1.114067365408845944e+01
8.150000000000000000e+02 1.250903013534843922e+01
8.250000000000000000e+02 1.001169359164452466e+01
8.350000000000000000e+02 8.063324373215436935e+00
8.450000000000000000e+02 4.172616291246185938e+00
8.550000000000000000e+02 7.335138051268089043e+00
8.650000000000000000e+02 2.530280067158400925e+00
8.750000000000000000e+02 4.000000000000000000e+00
8.850000000000000000e+02 3.000000000000000000e+00
8.950000000000000000e+02 3.333380217663943768e+00
9.050000000000000000e+02 2.034820947796106339e+00
9.150000000000000000e+02 3.327113762497901917e-02
9.250000000000000000e+02 2.517698262818157673e-02
9.350000000000000000e+02 1.000000000000000000e+00
9.450000000000000000e+02 2.104679405825935490e+00
9.550000000000000000e+02 2.351740854792296886e+00
9.650000000000000000e+02 5.603114888072013855e-02
9.750000000000000000e+02 2.022279459633864462e+00
9.850000000000000000e+02 2.000695582246407866e+00
9.950000000000000000e+02 3.000000000000000000e+00
