5.000000000000000000e+00 8.000000016447014417e+00
1.500000000000000000e+01 1.219326261849164439e+01
2.500000000000000000e+01 1.642528761690482497e+01
3.500000000000000000e+01 1.935859404096618164e+01
4.500000000000000000e+01 2.340922012211422043e+01
5.500000000000000000e+01 4.378402872220613062e+01
6.500000000000000000e+01 2.857512466609477997e+01
7.500000000000000000e+01 4.192182057350873947e+01
8.500000000000000000e+01 5.521160743321524933e+01
9.500000000000000000e+01 6.241171193936042982e+01
1.050000000000000000e+02 6.228273348808670562e+01
1.150000000000000000e+02 6.860134555771946907e+01
1.250000000000000000e+02 5.899447122033220126e+01
1.350000000000000000e+02 8.031716625159606338e+01
1.450000000000000000e+02 8.087820355128496885e+01
1.550000000000000000e+02 1.307553860545158386e+02
1.650000000000000000e+02 1.278217281252145767e+02
1.750000000000000000e+02 1.390089543359354138e+02
1.850000000000000000e+02 1.619180103875696659e+02
1.950000000000000000e+02 1.656661541461944580e+02
2.050000000000000000e+02 2.277528643608093262e+02
2.150000000000000000e+02 3.508782277107238770e+02
2.250000000000000000e+02 3.984551506042480469e+02
2.350000000000000000e+02 3.871798262596130371e+02
2.450000000000000000e+02 3.358117640018463135e+02
2.550000000000000000e+02 3.041501854658126831e+02
2.650000000000000000e+02 2.585169048942625523e+02
2.750000000000000000e+02 1.791576595306396484e+02
2.850000000000000000e+02 1.055713402722030878e+02
2.950000000000000000e+02 1.845950591799919493e+01
3.050000000000000000e+02 2.000000000000000000e+00
3.150000000000000000e+02 1.004160163458436728e+00
3.250000000000000000e+02 1.000000000000000000e+00
3.350000000000000000e+02 5.000018370099496678e+00
3.450000000000000000e+02 1.000000000000000000e+00
3.550000000000000000e+02 1.010657546110451221e+00
3.650000000000000000e+02 2.000000000000000000e+00
3.750000000000000000e+02 1.024672932922840118e+00
3.850000000000000000e+02 1.329887136816978455e-01
3.950000000000000000e+02 2.000000000000000000e+00
4.050000000000000000e+02 1.079769805073738098e+00
4.150000000000000000e+02 5.000000000000000000e+00
4.250000000000000000e+02 4.769285440444946289e+00
4.350000000000000000e+02 6.000000000000000000e+00
4.450000000000000000e+02 4.268552035093307495e+00
4.550000000000000000e+02 4.000000000000000000e+00
4.650000000000000000e+02 4.123512931168079376e+00
4.750000000000000000e+02 6.140976786613464355e+00
4.850000000000000000e+02 7.133292660117149353e+00
4.950000000000000000e+02 7.100360691605601460e+00
5.050000000000000000e+02 4.000265662325546145e+00
5.150000000000000000e+02 6.029225330799818039e+00
5.250000000000000000e+02 3.133013164624571800e+00
5.350000000000000000e+02 7.000000000000000000e+00
5.450000000000000000e+02 2.006739389151334763e+00
5.550000000000000000e+02 3.000000000000000000e+00
5.650000000000000000e+02 1.197515870444476604e-03
5.750000000000000000e+02 4.000000000000000000e+00
5.850000000000000000e+02 3.012590928934514523e+00
5.950000000000000000e+02 2.000000000000000000e+00
6.050000000000000000e+02 4.115866459906101227e+00
6.150000000000000000e+02 2.000000000000000000e+00
6.250000000000000000e+02 5.000000000000000000e+00
6.350000000000000000e+02 0.000000000000000000e+00
6.450000000000000000e+02 2.091725267469882965e+00
6.550000000000000000e+02 1.000000000000000000e+00
6.650000000000000000e+02 4.013424607925117016e+00
6.750000000000000000e+02 0.000000000000000000e+00
6.850000000000000000e+02 3.017375379800796509e+00
6.950000000000000000e+02 1.000000000000000000e+00
7.050000000000000000e+02 1.000000000000000000e+00
7.150000000000000000e+02 0.000000000000000000e+00
7.250000000000000000e+02 0.000000000000000000e+00
7.350000000000000000e+02 1.000000000000000000e+00
7.450000000000000000e+02 2.000000000000000000e+00
7.550000000000000000e+02 1.000000000000000000e+00
7.650000000000000000e+02 2.122573837637901306e+00
7.750000000000000000e+02 1.000000000000000000e+00
7.850000000000000000e+02 0.000000000000000000e+00
7.950000000000000000e+02 0.000000000000000000e+00
8.050000000000000000e+02 0.000000000000000000e+00
8.150000000000000000e+02 2.000000000000000000e+00
8.250000000000000000e+02 1.000000000000000000e+00
8.350000000000000000e+02 1.000000000000000000e+00
8.450000000000000000e+02 0.000000000000000000e+00
8.550000000000000000e+02 1.000000000000000000e+00
8.650000000000000000e+02 1.000000000000000000e+00
8.750000000000000000e+02 0.000000000000000000e+00
8.850000000000000000e+02 1.000000000000000000e+00
8.950000000000000000e+02 1.000000000000000000e+00
9.050000000000000000e+02 1.000000000000000000e+00
9.150000000000000000e+02 1.000000000000000000e+00
9.250000000000000000e+02 1.000000000000000000e+00
9.350000000000000000e+02 0.000000000000000000e+00
9.450000000000000000e+02 1.000000000000000000e+00
9.550000000000000000e+02 1.000000000000000000e+00
9.650000000000000000e+02 0.000000000000000000e+00
9.750000000000000000e+02 1.000000000000000000e+00
9.850000000000000000e+02 1.176894679665565491e-01
9.950000000000000000e+02 0.000000000000000000e+00
