5 0.000325220262529134
15 0.000134021989763991
25 5.81084794033227e-05
35 0
45 0
55 0
65 0
75 0
85 0
95 2.27425574906905e-06
105 0
115 0
125 2.96854399302339e-05
135 3.94489001770259e-06
145 6.81883209536081e-05
155 0
165 0
175 3.06582490733248e-08
185 3.88679206773388e-05
195 1.32757871035704e-06
205 6.58202628903541e-05
215 7.91152400436105e-05
225 0.000165850225809295
235 3.05408348646525e-08
245 0.000120884007559014
255 0.000247045462290048
265 0.000117357697133585
275 5.15354506627486e-05
285 8.50143833124128e-05
295 0.00029313568398918
305 0.000161657099799317
315 0.000309924951125966
325 0.000277076634329825
335 0.000368321293394638
345 0.0006169716546712
355 0.000441934339977696
365 0.000629706363010562
375 0.000349769063804621
385 0.000730336900410483
395 0.00056692748693775
405 0.00017230910435628
415 0.000489715004050815
425 0.000212059541743085
435 0.000248467633249961
445 0.000361368096362715
455 0.000100816726571295
465 0.000563257357014767
475 0.000297561125623265
485 0.000237766670187399
495 0.000282759665263502
505 9.45000140819502e-05
515 0.00042577201654476
525 0.0002305987519378
535 0.000128613290972709
545 0.000138488549367179
555 0.000112933445977784
565 5.64729426954188e-05
575 2.11869587502676e-06
585 1.48253727298421e-05
595 5.84793367451301e-05
605 0.000112933445977784
615 8.14861572511456e-05
625 4.17218786509276e-05
635 5.64667229888918e-05
645 0
655 5.64667229888918e-05
665 0
675 0
685 0
695 0
705 0
715 0
725 2.63385493417876e-07
735 0
745 0
755 0
765 0
775 0
785 4.03834255370109e-05
795 0
805 0
815 0
825 0
835 0
845 0
855 0
865 0
875 0
885 0
895 0
905 0
915 0
925 0
935 0
945 0
955 0
965 0
975 0
985 0
995 0
