5 0.000169836201708756
15 6.34229009647119e-05
25 0.000159394281388266
35 0
45 0
55 0
65 2.02204775437831e-05
75 0
85 0
95 2.58701283423437e-07
105 0
115 0
125 0
135 4.88922624772967e-05
145 6.63225820617402e-05
155 0
165 9.36869639526322e-06
175 0
185 0
195 3.60813103474101e-05
205 0
215 3.83321857764813e-05
225 0
235 0
245 0.000169400168966675
255 9.40841095479163e-05
265 5.64667229888918e-05
275 0.000256987225164792
285 9.58303234409474e-05
295 0.000258684146648275
305 0.000104308854029672
315 8.45040667619177e-05
325 0.000165379030754142
335 0.000341295765909951
345 0.000156893052976214
355 0.000201496397620308
365 0.000203683501087933
375 0.000198577608564607
385 0.000244890131242706
395 0.000334736770859199
405 0.000560419265108191
415 0.000139669798977402
425 0.00029464654082648
435 0.000414694196298322
445 0.000190789076829622
455 0.000245803192997422
465 0.000467853032203889
475 0.000105124588140059
485 0.000281160728624111
495 7.68157105697706e-05
505 0.000170795066400176
515 0.000175762882607879
525 9.49863768733899e-06
535 5.64667229888918e-05
545 0.000219694388188608
555 0
565 5.67694228797004e-05
575 7.93993696100934e-07
585 6.84065096792933e-05
595 5.70016097583708e-05
605 1.85181608769188e-05
615 5.67279927060757e-05
625 7.61853643362204e-05
635 4.80070316928585e-05
645 3.25392133239406e-08
655 0
665 0
675 0
685 0
695 0
705 0
715 5.64667229888918e-05
725 0
735 0
745 5.64667229888918e-05
755 0
765 0
775 0
785 0
795 0
805 0
815 0
825 0
835 0
845 0
855 0
865 0
875 0
885 0
895 0
905 0
915 0
925 0
935 0
945 0
955 0
965 0
975 0
985 0
995 0
