4.132740309295711967e+01 5.750304874021094292e+01 7.897264388347684871e+01 7.768801543275802146e+01 9.379598488155170344e+01 8.234798045962816104e+01 8.860251386801246554e+01 8.651433733664453030e+01 7.263417047262191772e+01 5.879297412128141076e+01 4.752765650057699531e+01 3.961768336051162009e+01 3.521221572327573313e+01 2.000338644349911021e+01 1.644633780835292924e+01 6.467729508782184666e+00 5.249136689556221924e+00 5.627866605409508338e-01 5.204509645700454712e-01 2.579177941985086875e-01 2.813281714916229248e-01 2.193009073380380869e-01 6.406436344785149117e-02 6.349910744461340073e-01 3.304633200168609619e-01 1.610590703785419464e-01 1.370715234577346564e-02 2.128589199855923653e-03 7.078708708286285400e-02 1.100807516195345670e-03 0.000000000000000000e+00 3.170663043856620789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.717834644784647935e+01 5.741218814317835495e+01 9.342020035907626152e+01 1.089516531398985535e+02 1.191353617710992694e+02 9.724968657091994828e+01 1.155118088638409972e+02 1.002875884283566847e+02 7.860525395098375157e+01 5.323452186584472656e+01 6.242005842119397130e+01 3.451922939325211814e+01 2.152951072975702118e+01 1.406844827707632817e+01 1.684631474915642002e+01 6.053179689063957980e+00 3.686601415496141287e-01 9.444403315652145636e-01 1.058635226294427412e+00 3.340461036903127345e-01 2.836961255755738875e-01 9.047168798156235425e-02 2.950465787872060819e-01 4.818318858742713928e-01 3.951800651848316193e-01 2.184777315706014633e-01 4.367951769381761551e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.243327513337135315e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.225211090533412062e+01 8.754911671322770417e+01 1.092540945317596197e+02 1.275802132934331894e+02 1.202905685119330883e+02 1.468778271488845348e+02 1.185981559976935387e+02 1.000261220333632082e+02 9.109136871851148953e+01 6.309820842975750566e+01 5.886713693151250482e+01 4.469493669108487666e+01 2.649598020237650076e+01 1.760580276042855985e+01 4.349350913972671151e+00 2.633805391888017766e+00 1.143045344483189396e+00 4.531486211776609707e-01 2.695647627115249634e-01 4.229575520148500800e-01 6.616063732653856277e-01 1.665232032537460327e-01 1.211788058280944824e-01 4.242688417434692383e-02 2.988132144819246605e-01 0.000000000000000000e+00 6.674466282129287720e-01 0.000000000000000000e+00 3.490199893712997437e-02 5.728095024824142456e-02 0.000000000000000000e+00 5.125479074195027351e-04 2.961759269237518311e-01 3.548543527722358704e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.904017016291618347e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.463265137109556235e+01 7.585320239847783341e+01 1.049057555672657571e+02 1.442570154675340746e+02 1.364865820556879044e+02 1.471114724967628717e+02 1.353264312744140625e+02 1.105931726917624474e+02 9.916226160526275635e+01 7.248434584349837451e+01 5.794056290193839232e+01 3.476773788186255842e+01 2.093764409357793355e+01 1.459272926164709361e+01 4.224811691645953715e+00 1.899984246698068091e+00 1.974969839287894047e+00 7.341709647312200104e-01 1.446738526865374297e-01 1.154004079183351905e+00 4.603701233863830566e-01 2.436692244955338538e-01 2.000296218320727348e-01 9.821062185721984861e-09 8.093112707138061523e-02 1.568950712680816650e-01 4.316733479499816895e-01 6.909632682800292969e-02 9.367714636027812958e-03 0.000000000000000000e+00 5.699015334248542786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.820028904871375630e+01 1.132406340837478638e+02 1.337778700057824608e+02 1.362037287211569492e+02 1.640670588705688715e+02 1.623152409503236413e+02 1.493673803433775902e+02 1.226953428435438411e+02 9.451998295567662467e+01 7.970718892325561455e+01 5.044348285934393061e+01 4.315306371450424194e+01 1.497358615708233565e+01 6.189655027796407083e+00 3.639944074384402484e+00 1.217292262124828994e+00 3.604090923859146756e-01 1.088040485406803981e+00 1.005571261492150370e+00 7.616984490305185318e-01 2.482200085416934598e-01 6.098516453057527542e-01 1.206840172153533786e-02 2.391358143353450316e-02 1.538017112761735916e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.242245454341173172e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.923625400697969212e+01 1.327384191453456879e+02 1.640037276744842529e+02 1.856026028394699097e+02 1.730388325452804565e+02 1.741505541559308767e+02 1.648204969279468060e+02 1.182067567318256494e+02 1.088496329560875893e+02 8.113867951976135373e+01 6.230568939495424274e+01 3.264306379132513314e+01 1.431018168089997289e+01 4.538759963480515580e+00 4.886023199486789204e-01 2.427821040386334062e+00 6.943946786086101497e-01 3.182473899214528501e-01 1.112007895832810789e+00 1.388984993326727868e-01 7.185173901598318480e-02 2.312515601515769958e-01 2.634862998966127634e-01 4.140574868883311055e-01 4.891166138776270600e-09 1.179636674351058900e-04 2.188307791948318481e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.102329254150390625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.182915648305205991e+01 1.232763594635762274e+02 1.782685437202453613e+02 1.964921178817749023e+02 2.415369940316304564e+02 2.138698583580553532e+02 1.961278983057617324e+02 1.272693256773054600e+02 1.068628111006692052e+02 7.336153422626136944e+01 4.658180424378248574e+01 1.920045907430380794e+01 1.467954390352825556e+01 5.047860519465757534e+00 8.444468689623714219e-01 5.172083293493381362e-01 4.032173542800592259e-01 1.591316629201173782e-01 8.808935657143592834e-01 1.045107712186634785e-01 4.635570078671662486e-01 0.000000000000000000e+00 1.201599836349487305e-01 5.813439283519983292e-02 8.384417742490768433e-03 0.000000000000000000e+00 2.346226014196872711e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.526800990104675293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.709364629850652761e+01 1.932916687428951263e+02 2.561900341510772705e+02 3.135010948181152344e+02 2.669828184498474002e+02 2.509984046220779419e+02 2.182703182697296143e+02 1.814213120788335800e+02 1.429541308656334877e+02 8.742275204788893461e+01 5.719132799189537764e+01 2.653865892747625566e+01 1.103699620429392780e+01 8.277772452566189987e-01 1.805571897210029420e+00 6.315122611486003734e-01 1.097384661436080933e+00 1.206790424418100915e+00 6.552887622046910110e-01 1.538677215576171875e-01 4.455299717374145985e-01 4.046564698219299316e-01 0.000000000000000000e+00 1.662100255489349365e-01 0.000000000000000000e+00 1.457289261743426323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.209095098078250885e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.448271694183349609e+02 2.608332041668472812e+02 3.381881277561187744e+02 4.008269758224487305e+02 4.009362430572509766e+02 3.582899541854858398e+02 2.787915220260620117e+02 2.483368600606918335e+02 1.745253633558750153e+02 9.774439683696255088e+01 6.180268567170702454e+01 3.341226580180227757e+01 7.970800521299210573e+00 2.055873556750157150e+00 1.789030438668532952e+00 2.143695909579946601e+00 1.065473866037791595e+00 2.083123839925974607e+00 6.447785162545756066e-01 1.762404846958816051e-01 9.008182359684724361e-02 9.871777798707626062e-03 3.725695889443159103e-03 3.985147550702095032e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.961447643836436328e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.383446194129211904e+02 3.215965390205383301e+02 3.790063402652740479e+02 4.180812240839004517e+02 4.155149292945861816e+02 3.742454948425292969e+02 3.156435899734497070e+02 2.473734574317932129e+02 1.602978069558739662e+02 1.141533770589303458e+02 3.873972390212293249e+01 2.158260984474327415e+01 1.085923516158250202e+01 4.419053081455085241e+00 1.855128680242186245e+00 1.152078269152980283e+00 4.657633138700703057e-01 5.641449312637405455e-01 4.240705854681436904e-01 3.222147135038540000e-01 2.556397109292447567e-01 3.054976612329483032e-01 1.134512694989098236e-05 2.107039391994476318e-01 0.000000000000000000e+00 3.025247147306799889e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.111467599868774414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
